#BASIN:: RHINE
#RIVER:: ILL
#ID:: 0000000008681
#TRIBUTARY OF:: RHEIN
#APPROX. WIDTH OF REACH (m):: 280
#SURFACE OF UPSTREAM WATERSHED (km2):: NA
#RATING CURVE PARAMETERS A,b,Zo such that Q(m3/s) = A[H(m)-Zo]^b:: NA NA NA
#REFERENCE ELLIPSOID:: WGS84
#REFERENCE LONGITUDE:: 7.7119
#REFERENCE LATITUDE:: 48.4279
#REFERENCE DISTANCE (km):: 774
#GEOID MODEL:: EGM2008
#GEOID ONDULATION AT REF POSITION(M.mm):: 48.69
#MISSION(S)-TRACK(S):: J2-0120, J3-0120, S6A-0120
#Bias applied for J2::  -0.18092 m
#Bias applied for S6A::  0.24 m
#STATUS:: OPERATIONAL
#VALIDATION CRITERIA:: AUTOMATIC
#MEAN ALTITUDE(M.mm):: 148.28
#MEAN SLOPE (mm/km):: NA
#NUMBER OF MEASUREMENTS IN DATASET:: 509
#FIRST DATE IN DATASET:: 2008-07-26
#LAST DATE IN DATASET:: 2022-11-06
#DISTANCE MIN IN DATASET (km):: 772.7
#DISTANCE MAX IN DATASET (km):: 773.9
#PRODUCTION DATE:: 2022-11-08
#PRODUCT VERSION:: 2.0
#PRODUCT CITATION:: Timeseries specified by LEGOS and computed by CLS on behalf of CNES and Copernicus Global Land
#SOURCES::
#PRODUCT CONTENT::
#COL 1 : DATE(YYYY-MM-DD)
#COL 2 : TIME(HH:MM)
#COL 3 : ORTHOMETRIC HEIGHT (M) OF WATER SURFACE AT REFERENCE POSITION
#COL 4 : ASSOCIATED UNCERTAINTY(M)
#FIELD SEPARATOR :
#COL 5 : LONGITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 6 : LATITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 7 : ELLIPSOIDAL HEIGHT OF ALTIMETRY MEASUREMENT (M)
#COL 8 : GEOIDAL ONDULATION (M) at location [5,6]
#COL 9 : DISTANCE OF ALTIMETRY MEASUREMENT TO REFERENCE POSITION(KM)
#COL 10 : SATELLITE
#COL 11 : ORBIT / MISSION
#COL 12 : GROUND-TRACK NUMBER
#COL 13 : CYCLE NUMBER
#COL 14 : RETRACKING ALGORITHM
#COL 15 : GDR VERSION
################################################################
2017-05-03 09:04 148.00 0.22 : 9999.999 9999.999 196.69 48.69 9999.999 J3 REP 0120 045 ICE1 NA
2017-05-13 07:03 148.26 0.19 : 9999.999 9999.999 196.95 48.69 9999.999 J3 REP 0120 046 ICE1 NA
2017-05-23 05:01 148.43 0.12 : 9999.999 9999.999 197.12 48.69 9999.999 J3 REP 0120 047 ICE1 NA
2017-06-02 03:00 148.11 0.15 : 9999.999 9999.999 196.81 48.69 9999.999 J3 REP 0120 048 ICE1 NA
2017-06-12 00:58 148.53 0.27 : 9999.999 9999.999 197.23 48.69 9999.999 J3 REP 0120 049 ICE1 NA
2017-06-21 22:57 148.58 0.18 : 9999.999 9999.999 197.27 48.69 9999.999 J3 REP 0120 050 ICE1 NA
2017-07-01 20:55 148.12 0.17 : 9999.999 9999.999 196.82 48.69 9999.999 J3 REP 0120 051 ICE1 NA
2017-07-11 18:54 148.50 0.07 : 9999.999 9999.999 197.19 48.69 9999.999 J3 REP 0120 052 ICE1 NA
2017-07-21 16:52 148.24 0.27 : 9999.999 9999.999 196.94 48.69 9999.999 J3 REP 0120 053 ICE1 NA
2017-07-31 14:51 148.63 0.11 : 9999.999 9999.999 197.32 48.69 9999.999 J3 REP 0120 054 ICE1 NA
2017-08-10 12:49 148.44 0.16 : 9999.999 9999.999 197.14 48.69 9999.999 J3 REP 0120 055 ICE1 NA
2017-08-20 10:48 148.24 0.14 : 9999.999 9999.999 196.94 48.69 9999.999 J3 REP 0120 056 ICE1 NA
2017-08-30 08:46 148.14 0.31 : 9999.999 9999.999 196.83 48.69 9999.999 J3 REP 0120 057 ICE1 NA
2017-09-09 06:45 148.25 0.22 : 9999.999 9999.999 196.95 48.69 9999.999 J3 REP 0120 058 ICE1 NA
2017-09-19 04:43 148.24 0.09 : 9999.999 9999.999 196.94 48.69 9999.999 J3 REP 0120 059 ICE1 NA
2017-09-29 02:42 148.23 0.08 : 9999.999 9999.999 196.93 48.69 9999.999 J3 REP 0120 060 ICE1 NA
2017-10-09 00:40 148.54 0.01 : 9999.999 9999.999 197.23 48.69 9999.999 J3 REP 0120 061 ICE1 NA
2017-10-18 22:39 148.56 0.04 : 9999.999 9999.999 197.26 48.69 9999.999 J3 REP 0120 062 ICE1 NA
2017-10-28 20:38 148.19 0.15 : 9999.999 9999.999 196.89 48.69 9999.999 J3 REP 0120 063 ICE1 NA
2017-11-07 18:36 148.19 0.02 : 9999.999 9999.999 196.88 48.69 9999.999 J3 REP 0120 064 ICE1 NA
2017-11-17 16:35 148.68 0.20 : 9999.999 9999.999 197.37 48.69 9999.999 J3 REP 0120 065 ICE1 NA
2017-11-27 14:33 148.27 0.02 : 9999.999 9999.999 196.96 48.69 9999.999 J3 REP 0120 066 ICE1 NA
2017-12-07 12:32 148.23 0.07 : 9999.999 9999.999 196.92 48.69 9999.999 J3 REP 0120 067 ICE1 NA
2017-12-17 10:30 148.36 0.22 : 9999.999 9999.999 197.05 48.69 9999.999 J3 REP 0120 068 ICE1 NA
2017-12-27 08:29 148.11 0.31 : 9999.999 9999.999 196.81 48.69 9999.999 J3 REP 0120 069 ICE1 NA
2018-01-06 06:27 148.12 0.22 : 9999.999 9999.999 196.81 48.69 9999.999 J3 REP 0120 070 ICE1 NA
2018-01-16 04:26 148.03 0.17 : 9999.999 9999.999 196.72 48.69 9999.999 J3 REP 0120 071 ICE1 NA
2018-01-26 02:24 148.32 0.21 : 9999.999 9999.999 197.01 48.69 9999.999 J3 REP 0120 072 ICE1 NA
2018-02-05 00:23 148.06 0.02 : 9999.999 9999.999 196.75 48.69 9999.999 J3 REP 0120 073 ICE1 NA
2018-02-14 22:21 147.99 0.25 : 9999.999 9999.999 196.69 48.69 9999.999 J3 REP 0120 074 ICE1 NA
2018-02-24 20:20 147.95 0.05 : 9999.999 9999.999 196.64 48.69 9999.999 J3 REP 0120 075 ICE1 NA
2018-03-06 18:18 148.04 0.24 : 9999.999 9999.999 196.74 48.69 9999.999 J3 REP 0120 076 ICE1 NA
2018-03-16 16:17 148.29 0.20 : 9999.999 9999.999 196.98 48.69 9999.999 J3 REP 0120 077 ICE1 NA
2018-03-26 14:15 148.28 0.17 : 9999.999 9999.999 196.97 48.69 9999.999 J3 REP 0120 078 ICE1 NA
2018-04-05 12:14 148.52 0.28 : 9999.999 9999.999 197.21 48.69 9999.999 J3 REP 0120 079 ICE1 NA
2018-04-15 10:12 148.59 0.04 : 9999.999 9999.999 197.29 48.69 9999.999 J3 REP 0120 080 ICE1 NA
2018-04-25 08:11 147.94 0.20 : 9999.999 9999.999 196.64 48.69 9999.999 J3 REP 0120 081 ICE1 NA
2018-05-05 06:10 148.27 0.01 : 9999.999 9999.999 196.96 48.69 9999.999 J3 REP 0120 082 ICE1 NA
2018-05-15 04:08 148.27 0.03 : 9999.999 9999.999 196.96 48.69 9999.999 J3 REP 0120 083 ICE1 NA
2018-05-25 02:07 148.30 0.08 : 9999.999 9999.999 196.99 48.69 9999.999 J3 REP 0120 084 ICE1 NA
2018-06-04 00:05 148.47 0.05 : 9999.999 9999.999 197.17 48.69 9999.999 J3 REP 0120 085 ICE1 NA
2018-06-13 22:04 148.50 0.32 : 9999.999 9999.999 197.19 48.69 9999.999 J3 REP 0120 086 ICE1 NA
2018-06-23 20:02 148.05 0.20 : 9999.999 9999.999 196.74 48.69 9999.999 J3 REP 0120 087 ICE1 NA
2018-07-03 18:01 148.34 0.12 : 9999.999 9999.999 197.03 48.69 9999.999 J3 REP 0120 088 ICE1 NA
2018-07-13 15:59 148.32 0.13 : 9999.999 9999.999 197.02 48.69 9999.999 J3 REP 0120 089 ICE1 NA
2018-07-23 13:58 148.38 0.04 : 9999.999 9999.999 197.08 48.69 9999.999 J3 REP 0120 090 ICE1 NA
2018-08-02 11:56 148.31 0.32 : 9999.999 9999.999 197.00 48.69 9999.999 J3 REP 0120 091 ICE1 NA
2018-08-12 09:55 148.25 0.06 : 9999.999 9999.999 196.94 48.69 9999.999 J3 REP 0120 092 ICE1 NA
2018-08-22 07:53 148.25 0.01 : 9999.999 9999.999 196.94 48.69 9999.999 J3 REP 0120 093 ICE1 NA
2018-09-01 05:52 148.26 0.06 : 9999.999 9999.999 196.95 48.69 9999.999 J3 REP 0120 094 ICE1 NA
2018-09-11 03:50 148.38 0.02 : 9999.999 9999.999 197.08 48.69 9999.999 J3 REP 0120 095 ICE1 NA
2018-09-21 01:49 148.36 0.02 : 9999.999 9999.999 197.05 48.69 9999.999 J3 REP 0120 096 ICE1 NA
2018-09-30 23:47 148.30 0.06 : 9999.999 9999.999 196.99 48.69 9999.999 J3 REP 0120 097 ICE1 NA
2018-10-10 21:46 148.28 0.03 : 9999.999 9999.999 196.97 48.69 9999.999 J3 REP 0120 098 ICE1 NA
2018-10-20 19:44 148.31 0.03 : 9999.999 9999.999 197.00 48.69 9999.999 J3 REP 0120 099 ICE1 NA
2018-10-30 17:43 148.31 0.01 : 9999.999 9999.999 197.01 48.69 9999.999 J3 REP 0120 100 ICE1 NA
2018-11-09 15:42 148.35 0.05 : 9999.999 9999.999 197.04 48.69 9999.999 J3 REP 0120 101 ICE1 NA
2018-11-19 13:40 148.30 0.02 : 9999.999 9999.999 196.99 48.69 9999.999 J3 REP 0120 102 ICE1 NA
2018-11-29 11:39 148.33 0.15 : 9999.999 9999.999 197.03 48.69 9999.999 J3 REP 0120 103 ICE1 NA
2018-12-09 09:37 147.91 0.03 : 9999.999 9999.999 196.60 48.69 9999.999 J3 REP 0120 104 ICE1 NA
2018-12-19 07:36 148.32 0.01 : 9999.999 9999.999 197.01 48.69 9999.999 J3 REP 0120 105 ICE1 NA
2018-12-29 05:34 148.26 0.12 : 9999.999 9999.999 196.96 48.69 9999.999 J3 REP 0120 106 ICE1 NA
2019-01-08 03:33 148.10 0.08 : 9999.999 9999.999 196.79 48.69 9999.999 J3 REP 0120 107 ICE1 NA
2019-01-18 01:31 148.17 0.05 : 9999.999 9999.999 196.87 48.69 9999.999 J3 REP 0120 108 ICE1 NA
2019-01-27 23:30 148.20 0.06 : 9999.999 9999.999 196.89 48.69 9999.999 J3 REP 0120 109 ICE1 NA
2019-02-06 21:28 148.22 0.02 : 9999.999 9999.999 196.91 48.69 9999.999 J3 REP 0120 110 ICE1 NA
2019-02-16 19:27 148.22 0.21 : 9999.999 9999.999 196.91 48.69 9999.999 J3 REP 0120 111 ICE1 NA
2019-03-08 15:24 148.27 0.01 : 9999.999 9999.999 196.96 48.69 9999.999 J3 REP 0120 113 ICE1 NA
2019-03-18 13:22 148.53 0.16 : 9999.999 9999.999 197.22 48.69 9999.999 J3 REP 0120 114 ICE1 NA
2019-03-28 11:21 148.33 0.07 : 9999.999 9999.999 197.02 48.69 9999.999 J3 REP 0120 115 ICE1 NA
2019-04-17 07:18 148.42 0.22 : 9999.999 9999.999 197.11 48.69 9999.999 J3 REP 0120 117 ICE1 NA
2019-04-27 05:16 148.27 0.17 : 9999.999 9999.999 196.96 48.69 9999.999 J3 REP 0120 118 ICE1 NA
2019-05-07 03:15 148.33 0.01 : 9999.999 9999.999 197.02 48.69 9999.999 J3 REP 0120 119 ICE1 NA
2019-05-17 01:13 148.34 0.03 : 9999.999 9999.999 197.04 48.69 9999.999 J3 REP 0120 120 ICE1 NA
2019-05-26 23:12 148.37 0.21 : 9999.999 9999.999 197.06 48.69 9999.999 J3 REP 0120 121 ICE1 NA
2019-06-05 21:11 147.98 0.11 : 9999.999 9999.999 196.68 48.69 9999.999 J3 REP 0120 122 ICE1 NA
2019-06-15 19:09 148.33 0.34 : 9999.999 9999.999 197.02 48.69 9999.999 J3 REP 0120 123 ICE1 NA
2019-06-25 17:08 148.40 0.16 : 9999.999 9999.999 197.09 48.69 9999.999 J3 REP 0120 124 ICE1 NA
2019-07-05 15:06 148.21 0.15 : 9999.999 9999.999 196.91 48.69 9999.999 J3 REP 0120 125 ICE1 NA
2019-07-15 13:05 148.23 0.11 : 9999.999 9999.999 196.93 48.69 9999.999 J3 REP 0120 126 ICE1 NA
2019-07-25 11:03 148.27 0.14 : 9999.999 9999.999 196.96 48.69 9999.999 J3 REP 0120 127 ICE1 NA
2019-08-04 09:02 148.08 0.19 : 9999.999 9999.999 196.77 48.69 9999.999 J3 REP 0120 128 ICE1 NA
2019-08-14 07:00 148.28 0.15 : 9999.999 9999.999 196.97 48.69 9999.999 J3 REP 0120 129 ICE1 NA
2019-08-24 04:59 148.56 0.17 : 9999.999 9999.999 197.25 48.69 9999.999 J3 REP 0120 130 ICE1 NA
2019-09-03 02:57 148.33 0.09 : 9999.999 9999.999 197.02 48.69 9999.999 J3 REP 0120 131 ICE1 NA
2019-09-13 00:56 148.44 0.02 : 9999.999 9999.999 197.13 48.69 9999.999 J3 REP 0120 132 ICE1 NA
2019-09-22 22:54 148.43 0.01 : 9999.999 9999.999 197.12 48.69 9999.999 J3 REP 0120 133 ICE1 NA
2019-10-02 20:53 148.33 0.09 : 9999.999 9999.999 197.02 48.69 9999.999 J3 REP 0120 134 ICE1 NA
2019-10-12 18:51 148.43 0.14 : 9999.999 9999.999 197.12 48.69 9999.999 J3 REP 0120 135 ICE1 NA
2019-10-22 16:50 148.50 0.06 : 9999.999 9999.999 197.19 48.69 9999.999 J3 REP 0120 136 ICE1 NA
2019-11-01 14:48 148.47 0.08 : 9999.999 9999.999 197.16 48.69 9999.999 J3 REP 0120 137 ICE1 NA
2019-11-11 12:47 148.30 0.32 : 9999.999 9999.999 196.99 48.69 9999.999 J3 REP 0120 138 ICE1 NA
2019-11-21 10:45 147.93 0.46 : 9999.999 9999.999 196.62 48.69 9999.999 J3 REP 0120 139 ICE1 NA
2019-12-01 08:44 147.95 0.09 : 9999.999 9999.999 196.64 48.69 9999.999 J3 REP 0120 140 ICE1 NA
2019-12-11 06:42 147.75 0.04 : 9999.999 9999.999 196.44 48.69 9999.999 J3 REP 0120 141 ICE1 NA
2019-12-21 04:41 148.58 0.22 : 9999.999 9999.999 197.28 48.69 9999.999 J3 REP 0120 142 ICE1 NA
2019-12-31 02:40 148.23 0.20 : 9999.999 9999.999 196.92 48.69 9999.999 J3 REP 0120 143 ICE1 NA
2020-01-10 00:38 148.02 0.29 : 9999.999 9999.999 196.71 48.69 9999.999 J3 REP 0120 144 ICE1 NA
2020-01-19 22:37 147.92 0.12 : 9999.999 9999.999 196.61 48.69 9999.999 J3 REP 0120 145 ICE1 NA
2020-01-29 20:35 148.26 0.09 : 9999.999 9999.999 196.95 48.69 9999.999 J3 REP 0120 146 ICE1 NA
2020-02-18 16:32 148.29 0.11 : 9999.999 9999.999 196.99 48.69 9999.999 J3 REP 0120 148 ICE1 NA
2020-02-28 14:31 148.22 0.09 : 9999.999 9999.999 196.91 48.69 9999.999 J3 REP 0120 149 ICE1 NA
2020-03-09 12:29 148.28 0.14 : 9999.999 9999.999 196.98 48.69 9999.999 J3 REP 0120 150 ICE1 NA
2020-03-19 10:28 147.96 0.24 : 7.7171 48.4353 196.62 48.66 -0.93 J3 REP 0120 151 ICE1 5.7.0
2020-03-29 08:26 147.94 0.03 : 7.7167 48.4346 196.60 48.66 -0.84 J3 REP 0120 152 ICE1 5.7.0
2020-04-08 06:25 148.28 0.27 : 7.7159 48.4329 196.97 48.69 -0.64 J3 REP 0120 153 ICE1 5.7.0
2020-04-18 04:23 148.39 0.13 : 7.7145 48.4313 197.08 48.69 -0.44 J3 REP 0120 154 ICE1 5.7.0
2020-04-28 02:22 148.43 0.03 : 7.7227 48.4212 197.13 48.69 9999.999 J3 REP 0120 155 ICE1 5.7.0
2020-05-08 00:20 148.40 0.08 : 7.7134 48.4297 197.09 48.69 -0.23 J3 REP 0120 156 ICE1 5.7.0
2020-05-17 22:19 148.35 0.02 : 7.7139 48.4306 197.05 48.69 -0.34 J3 REP 0120 157 ICE1 5.8.0
2020-05-27 20:17 148.38 0.15 : 7.7147 48.4315 197.07 48.69 -0.44 J3 REP 0120 158 ICE1 5.8.0
2020-06-06 18:16 148.40 0.15 : 7.7148 48.4316 197.09 48.69 -0.48 J3 REP 0120 159 ICE1 5.8.0
2020-06-26 14:13 148.36 0.03 : 7.7149 48.4316 197.05 48.69 -0.48 J3 REP 0120 161 ICE1 5.8.0
2020-07-06 12:12 148.21 0.08 : 7.7155 48.4322 196.90 48.69 -0.55 J3 REP 0120 162 ICE1 5.8.0
2020-07-16 10:10 148.31 0.16 : 7.7165 48.4340 196.98 48.66 -0.78 J3 REP 0120 163 ICE1 5.8.0
2020-07-26 08:09 148.32 0.19 : 7.7168 48.4348 196.98 48.66 -0.87 J3 REP 0120 164 ICE1 5.8.0
2020-08-05 06:07 148.50 0.14 : 7.7154 48.4321 197.19 48.69 -0.55 J3 REP 0120 165 ICE1 5.8.0
2020-08-15 04:06 148.47 0.12 : 7.7138 48.4304 197.16 48.69 -0.31 J3 REP 0120 166 ICE1 5.8.0
2020-08-25 02:04 148.33 0.14 : 7.7134 48.4294 197.02 48.69 -0.20 J3 REP 0120 167 ICE1 5.8.0
2020-09-04 00:03 148.41 0.21 : 7.7136 48.4301 197.10 48.69 -0.28 J3 REP 0120 168 ICE1 5.8.0
2020-09-13 22:01 148.38 0.01 : 7.7138 48.4305 197.07 48.69 -0.34 J3 REP 0120 169 ICE1 5.8.0
2020-09-23 20:00 148.43 0.03 : 7.7138 48.4304 197.12 48.69 -0.31 J3 REP 0120 170 ICE1 5.8.0
2020-10-03 17:58 148.34 0.02 : 7.7135 48.4299 197.04 48.69 -0.26 J3 REP 0120 171 ICE1 5.8.0
2020-10-13 15:57 148.43 0.04 : 7.7135 48.4299 197.12 48.69 -0.26 J3 REP 0120 172 ICE1 5.8.0
2020-10-23 13:55 148.54 0.19 : 7.7245 48.4210 197.23 48.69 9999.999 J3 REP 0120 173 ICE1 5.8.0
2020-11-02 11:54 148.44 0.21 : 7.7154 48.4321 197.13 48.69 -0.55 J3 REP 0120 174 ICE1 V5-8p1p2
2020-11-12 09:52 147.96 0.14 : 7.7159 48.4328 196.65 48.69 -0.64 J3 REP 0120 175 ICE1 V5-8p1p2
2020-11-22 07:51 148.37 0.11 : 7.7163 48.4337 197.03 48.66 -0.72 J3 REP 0120 176 ICE1 V5-8p1p2
2020-12-12 03:48 148.45 0.13 : 7.7159 48.4330 197.14 48.69 -0.66 J3 REP 0120 178 ICE1 V5-8p1p2
2020-12-22 01:46 148.19 0.34 : 7.7158 48.4327 196.88 48.69 -0.61 J3 REP 0120 179 ICE1 V5-8p1p2
2020-12-31 23:45 148.27 0.20 : 7.7162 48.4335 196.93 48.66 -0.72 J3 REP 0120 180 ICE1 V5-8p1p2
2021-01-10 21:43 148.19 0.30 : 7.7165 48.4341 196.85 48.66 -0.78 J3 REP 0120 181 ICE1 V5-8p1p2
2021-01-20 19:42 148.27 0.14 : 7.7166 48.4344 196.93 48.66 -0.81 J3 REP 0120 182 ICE1 5.9.0
2021-01-30 17:41 148.37 0.24 : 7.7168 48.4347 197.03 48.66 -0.84 J3 REP 0120 183 ICE1 5.9.0
2021-02-09 15:39 148.38 0.12 : 7.7161 48.4334 197.04 48.66 -0.69 J3 REP 0120 184 ICE1 5.9.0
2021-02-19 13:38 148.38 0.04 : 7.7158 48.4326 197.07 48.69 -0.61 J3 REP 0120 185 ICE1 5.9.0
2021-03-01 11:36 148.43 0.09 : 7.7163 48.4337 197.09 48.66 -0.72 J3 REP 0120 186 ICE1 5.9.0
2021-03-11 09:35 147.94 0.29 : 7.7289 48.4227 196.64 48.69 9999.999 J3 REP 0120 187 ICE1 5.9.0
2021-03-21 07:33 148.43 0.15 : 7.7160 48.4331 197.12 48.69 -0.66 J3 REP 0120 188 ICE1 V5-9p1
2021-03-31 05:32 148.49 0.12 : 7.7146 48.4314 197.18 48.69 -0.44 J3 REP 0120 189 ICE1 V5-9p1
2021-04-10 03:30 148.35 0.16 : 7.7139 48.4307 197.04 48.69 -0.34 J3 REP 0120 190 ICE1 V5-9p1
2021-04-20 01:29 148.03 0.16 : 7.7151 48.4318 196.72 48.69 -0.51 J3 REP 0120 191 ICE1 V5-9p1
2021-04-29 23:27 148.50 0.22 : 7.7165 48.4341 197.16 48.66 -0.78 J3 REP 0120 192 ICE1 V5-9p1
2021-05-09 21:26 148.49 0.22 : 7.7172 48.4354 197.15 48.66 -0.93 J3 REP 0120 193 ICE1 V5-9p1
2021-05-19 19:24 148.42 0.19 : 7.7166 48.4342 197.08 48.66 -0.81 J3 REP 0120 194 ICE1 6.0.0
2021-06-08 15:21 148.15 0.21 : 7.7148 48.4316 196.84 48.69 -0.48 J3 REP 0120 196 ICE1 6.0.0
2021-06-18 13:20 148.23 0.23 : 7.7149 48.4317 196.92 48.69 -0.48 J3 REP 0120 197 ICE1 6.0.0
2021-06-28 11:18 148.22 0.18 : 7.7154 48.4321 196.91 48.69 -0.55 J3 REP 0120 198 ICE1 6.0.0
2021-07-08 09:17 148.67 0.12 : 7.7161 48.4333 197.33 48.66 -0.69 J3 REP 0120 199 ICE1 6.0.0
2021-07-28 05:14 148.48 0.02 : 7.7153 48.4320 197.18 48.69 -0.55 J3 REP 0120 201 ICE1 6.0.0
2021-08-07 03:13 148.48 0.01 : 7.7136 48.4301 197.17 48.69 -0.28 J3 REP 0120 202 ICE1 6.0.0
2021-08-17 01:11 148.43 0.02 : 7.7136 48.4300 197.12 48.69 -0.26 J3 REP 0120 203 ICE1 6.0.0
2021-08-26 23:10 148.49 0.11 : 7.7146 48.4313 197.18 48.69 -0.44 J3 REP 0120 204 ICE1 6.0.0
2021-09-05 21:08 148.58 0.18 : 7.7153 48.4320 197.27 48.69 -0.55 J3 REP 0120 205 ICE1 6.0.0
2021-09-15 19:07 148.41 0.24 : 7.7145 48.4313 197.10 48.69 -0.44 J3 REP 0120 206 ICE1 6.0.0
2021-09-25 17:05 148.57 0.04 : 7.7133 48.4293 197.26 48.69 -0.20 J3 REP 0120 207 ICE1 6.0.0
2021-10-05 15:04 148.50 0.12 : 7.7128 48.4286 197.19 48.69 -0.12 J3 REP 0120 208 ICE1 6.0.0
2021-10-15 13:02 148.43 0.16 : 7.7140 48.4307 197.13 48.69 -0.34 J3 REP 0120 209 ICE1 6.0.0
2021-10-25 11:01 148.50 0.19 : 7.7168 48.4347 197.16 48.66 -0.84 J3 REP 0120 210 ICE1 6.1.1
2021-11-04 08:59 148.01 0.01 : 7.7195 48.4385 196.67 48.66 -1.31 J3 REP 0120 211 ICE1 6.1.1
2021-11-14 06:58 148.41 0.07 : 7.7193 48.4383 197.07 48.66 -1.31 J3 REP 0120 212 ICE1 6.1.1
2021-11-24 04:56 148.26 0.26 : 7.7171 48.4353 196.92 48.66 -0.93 J3 REP 0120 213 ICE1 6.1.1
2021-12-04 02:55 148.28 0.03 : 7.7153 48.4321 196.98 48.69 -0.55 J3 REP 0120 214 ICE1 6.1.1
2021-12-14 00:53 148.40 0.03 : 7.7139 48.4307 197.09 48.69 -0.34 J3 REP 0120 215 ICE1 6.1.1
2021-12-23 22:52 148.27 0.11 : 7.7138 48.4305 196.96 48.69 -0.34 J3 REP 0120 216 ICE1 6.1.1
2022-01-02 20:50 148.28 0.10 : 7.7136 48.4300 196.97 48.69 -0.26 J3 REP 0120 217 ICE1 6.1.1
2022-01-12 18:49 148.30 0.18 : 7.7132 48.4290 196.99 48.69 -0.17 J3 REP 0120 218 ICE1 6.1.1
2022-01-22 16:47 148.46 0.03 : 7.7125 48.4284 197.15 48.69 -0.06 J3 REP 0120 219 ICE1 6.1.1
2022-02-01 14:46 148.51 0.02 : 7.7225 48.4201 197.21 48.69 9999.999 J3 REP 0120 220 ICE1 6.1.1
2022-02-11 12:45 148.47 0.02 : 7.7152 48.4319 197.17 48.69 -0.51 J3 REP 0120 221 ICE1 6.1.1
2022-02-21 10:43 148.04 0.16 : 7.7167 48.4345 196.70 48.66 -0.84 J3 REP 0120 222 ICE1 6.1.1
2022-03-03 08:42 148.41 0.21 : 7.7168 48.4348 197.07 48.66 -0.87 J3 REP 0120 223 ICE1 6.1.1
2022-03-13 06:40 148.22 0.19 : 7.7160 48.4331 196.91 48.69 -0.66 J3 REP 0120 224 ICE1 6.1.1
2022-03-23 04:39 148.08 0.22 : 7.7139 48.4306 196.77 48.69 -0.34 J3 REP 0120 225 ICE1 6.1.1
2022-04-02 02:37 148.36 0.03 : 7.7133 48.4292 197.05 48.69 -0.17 J3 REP 0120 226 ICE1 6.1.1
2022-04-12 00:36 148.45 0.05 : 7.7155 48.4322 197.14 48.69 -0.55 S6A REP 0120 052 OCOG F05
2022-05-01 20:33 148.43 0.09 : 7.7181 48.4370 197.09 48.66 -1.14 S6A REP 0120 054 OCOG F05
2022-05-11 18:32 148.37 0.14 : 7.7183 48.4373 197.03 48.66 -1.17 S6A REP 0120 055 OCOG F05
2022-05-31 14:29 148.44 0.28 : 7.7172 48.4354 197.10 48.66 -0.93 S6A REP 0120 057 OCOG F06
2022-06-10 12:27 148.37 0.23 : 7.7177 48.4363 197.03 48.66 -1.05 S6A REP 0120 058 OCOG F06
2022-06-20 10:26 148.38 0.19 : 7.7187 48.4377 197.04 48.66 -1.20 S6A REP 0120 059 OCOG F06
2022-06-30 08:24 148.35 0.17 : 7.7179 48.4366 197.01 48.66 -1.08 S6A REP 0120 060 OCOG F06
2022-07-10 06:23 148.31 0.22 : 7.7165 48.4341 196.97 48.66 -0.78 S6A REP 0120 061 OCOG F06
2022-08-09 00:18 148.48 0.07 : 7.7148 48.4315 197.17 48.69 -0.48 S6A REP 0120 064 OCOG F06
2022-08-18 22:17 148.20 0.12 : 7.7161 48.4334 196.86 48.66 -0.69 S6A REP 0120 065 OCOG F06
2022-08-28 20:16 148.46 0.29 : 7.7171 48.4353 197.12 48.66 -0.93 S6A REP 0120 066 OCOG F06
2022-09-07 18:14 148.44 0.27 : 7.7170 48.4352 197.10 48.66 -0.90 S6A REP 0120 067 OCOG F06
2022-09-17 16:13 148.40 0.19 : 7.7163 48.4337 197.06 48.66 -0.72 S6A REP 0120 068 OCOG F07
2022-09-27 14:11 148.28 0.28 : 7.7161 48.4333 196.97 48.69 -0.69 S6A REP 0120 069 OCOG F07
2022-10-07 12:10 148.49 0.19 : 7.7174 48.4358 197.15 48.66 -0.99 S6A REP 0120 070 OCOG F07
2022-10-17 10:08 148.41 0.07 : 7.7192 48.4382 197.08 48.66 -1.27 S6A REP 0120 071 OCOG F07
2022-10-27 08:07 148.44 0.28 : 7.7190 48.4380 197.10 48.66 -1.27 S6A REP 0120 072 OCOG F07
2022-11-06 06:05 148.31 0.26 : 7.7174 48.4358 196.97 48.66 -0.99 S6A REP 0120 073 OCOG F07
